hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
0:00:00;10181;Pipe;8676;8678;0.00411399;0.12686050;1
0:00:00;10183;Pipe;8678;8680;-0.01673586;0.51607245;1
0:00:00;10185;Pipe;8680;8682;-0.01673586;0.51607245;1
0:00:00;10187;Pipe;8682;8684;-0.01673586;0.51607245;1
0:00:00;10189;Pipe;8684;8686;-0.01673586;0.51607245;1
0:00:00;10191;Pipe;8686;8640;-0.01673586;0.51607245;1
0:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
0:00:00;10195;Pipe;8642;8690;0.00042620;0.01314255;1
0:00:00;10197;Pipe;8690;8692;0.00042620;0.01314255;1
0:00:00;10199;Pipe;8692;8694;0.00042620;0.01314255;1
0:00:00;10201;Pipe;8694;8696;0.00042620;0.01314255;1
0:00:00;10203;Pipe;8696;8698;0.00042620;0.01314256;1
0:00:00;10205;Pipe;8698;8700;0.00042620;0.01314256;1
0:00:00;10207;Pipe;8700;8648;0.00042620;0.01314256;1
0:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
0:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
0:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
0:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
0:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
0:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
0:00:00;10223;Pipe;8678;8716;0.02084985;0.64293295;1
0:00:00;10225;Pipe;8716;8718;0.02084985;0.64293295;1
0:00:00;10227;Pipe;8718;8720;0.00892196;0.27512064;1
0:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
0:00:00;10231;Pipe;8722;8724;-0.00001917;0.00059123;1
0:00:00;10233;Pipe;8724;8726;-0.00001917;0.00059123;1
0:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
0:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
0:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
0:00:00;10241;Pipe;8722;8734;0.00001917;0.00059123;1
0:00:00;10243;Pipe;8734;8792;0.00001917;0.00059123;1
0:00:00;10245;Pipe;8736;8726;0.00001917;0.00059123;1
0:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
0:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
0:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
0:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
0:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
0:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
0:00:00;10305;Pipe;8792;8736;0.00001917;0.00059123;1
0:00:00;11059;Pipe;9402;4922;3.13705743;3.50967235;1
0:00:00;11067;Pipe;9410;8596;1.42960623;3.13484887;1
0:00:00;5359;Pipe;4922;9410;1.99875663;6.84825810;1
0:00:00;6210;Pipe;5656;4922;-0.56915040;1.24803631;1
0:00:00;550083;Pipe;880081;9402;3.70620783;4.14642557;1
0:00:00;550084;Pipe;880081;7384;-4.27535823;4.78317879;1
1:00:00;10101;Pipe;8596;8598;0.87406960;11.97915573;1
1:00:00;10103;Pipe;8598;8600;0.41679430;5.71218105;1
1:00:00;10105;Pipe;8600;8602;0.22914665;3.14046311;1
1:00:00;10107;Pipe;8598;8604;0.14346834;4.42403744;1
1:00:00;10109;Pipe;8604;8606;0.07913458;2.44022012;1
1:00:00;10111;Pipe;8606;8608;0.02420214;0.74630513;1
1:00:00;10113;Pipe;8608;8610;0.01631989;0.50324556;1
1:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
1:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
1:00:00;10119;Pipe;8602;8616;0.10318362;2.03635486;1
1:00:00;10121;Pipe;8616;8618;0.03798952;0.74973272;1
1:00:00;10123;Pipe;8618;8620;0.02791179;0.55084622;1
1:00:00;10125;Pipe;8620;8622;0.02791179;0.55084622;1
1:00:00;10127;Pipe;8622;8624;0.02791179;0.55084622;1
1:00:00;10129;Pipe;8624;8626;0.02791179;0.55084622;1
1:00:00;10131;Pipe;8626;8628;0.02791179;0.55084622;1
1:00:00;10133;Pipe;8628;8630;0.01737339;0.34286815;1
1:00:00;10135;Pipe;8630;8632;0.01737339;0.34286815;1
1:00:00;10137;Pipe;8632;8634;0.01737339;0.34286815;1
1:00:00;10139;Pipe;8634;8636;0.01737339;0.34286815;1
1:00:00;10141;Pipe;8636;8638;0.01737339;0.34286815;1
1:00:00;10143;Pipe;8638;8640;0.01737339;0.34286815;1
1:00:00;10145;Pipe;8640;8642;0.00046349;0.00914710;1
1:00:00;10147;Pipe;8628;8644;0.01053840;0.32496574;1
1:00:00;10149;Pipe;8644;8646;0.01053840;0.32496574;1
1:00:00;10151;Pipe;8646;8648;0.01053840;0.32496574;1
1:00:00;10153;Pipe;8648;8650;0.01100190;0.33925809;1
1:00:00;10155;Pipe;8650;8652;0.01100190;0.33925809;1
1:00:00;10157;Pipe;8652;8654;0.01100190;0.33925809;1
1:00:00;10159;Pipe;8654;8656;0.01100190;0.33925809;1
1:00:00;10161;Pipe;8656;8658;0.01100190;0.33925809;1
1:00:00;10163;Pipe;8658;8660;0.01100190;0.33925809;1
1:00:00;10165;Pipe;8660;8662;0.00443523;0.13676625;1
1:00:00;10167;Pipe;8662;8664;0.00215504;0.06645339;1
1:00:00;10169;Pipe;8660;8666;0.00397870;0.12268847;1
1:00:00;10171;Pipe;8666;8668;0.00397870;0.12268847;1
1:00:00;10173;Pipe;8668;8670;0.00397870;0.12268847;1
1:00:00;10175;Pipe;8670;8672;0.00397870;0.12268847;1
1:00:00;10177;Pipe;8672;8674;0.00397870;0.12268847;1
1:00:00;10179;Pipe;8674;8676;0.00397870;0.12268847;1
1:00:00;10181;Pipe;8676;8678;0.00397870;0.12268847;1
1:00:00;10183;Pipe;8678;8680;-0.01690990;0.52143914;1
1:00:00;10185;Pipe;8680;8682;-0.01690990;0.52143914;1
1:00:00;10187;Pipe;8682;8684;-0.01690990;0.52143914;1
1:00:00;10189;Pipe;8684;8686;-0.01690990;0.52143914;1
1:00:00;10191;Pipe;8686;8640;-0.01690990;0.52143914;1
1:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
1:00:00;10195;Pipe;8642;8690;0.00046349;0.01429235;1
1:00:00;10197;Pipe;8690;8692;0.00046349;0.01429235;1
1:00:00;10199;Pipe;8692;8694;0.00046349;0.01429235;1
1:00:00;10201;Pipe;8694;8696;0.00046349;0.01429235;1
1:00:00;10203;Pipe;8696;8698;0.00046349;0.01429235;1
1:00:00;10205;Pipe;8698;8700;0.00046349;0.01429235;1
1:00:00;10207;Pipe;8700;8648;0.00046349;0.01429235;1
1:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
1:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
1:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
1:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
1:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
1:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
1:00:00;10223;Pipe;8678;8716;0.02088859;0.64412761;1
1:00:00;10225;Pipe;8716;8718;0.02088859;0.64412761;1
1:00:00;10227;Pipe;8718;8720;0.00911785;0.28116120;1
1:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
1:00:00;10231;Pipe;8722;8724;-0.00001155;0.00035605;1
1:00:00;10233;Pipe;8724;8726;-0.00001155;0.00035605;1
1:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
1:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
1:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
1:00:00;10241;Pipe;8722;8734;0.00001155;0.00035605;1
1:00:00;10243;Pipe;8734;8792;0.00001155;0.00035605;1
1:00:00;10245;Pipe;8736;8726;0.00001155;0.00035605;1
1:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
1:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
1:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
1:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
1:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
1:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
1:00:00;10305;Pipe;8792;8736;0.00001155;0.00035605;1
1:00:00;11059;Pipe;9402;4922;2.73274432;3.05733555;1
1:00:00;11067;Pipe;9410;8596;1.33873828;2.93559311;1
1:00:00;5359;Pipe;4922;9410;1.80340696;6.17893952;1
1:00:00;6210;Pipe;5656;4922;-0.46466868;1.01892819;1
1:00:00;550083;Pipe;880081;9402;3.19741300;3.57719687;1
1:00:00;550084;Pipe;880081;7384;-3.66208168;4.09705819;1
2:00:00;10101;Pipe;8596;8598;0.87229050;11.95477305;1
2:00:00;10103;Pipe;8598;8600;0.42169001;5.77927699;1
2:00:00;10105;Pipe;8600;8602;0.23566198;3.22975604;1
2:00:00;10107;Pipe;8598;8604;0.14691639;4.53036243;1
2:00:00;10109;Pipe;8604;8606;0.08066716;2.48747921;1
2:00:00;10111;Pipe;8606;8608;0.02573368;0.79353223;1
2:00:00;10113;Pipe;8608;8610;0.01639600;0.50559236;1
2:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
2:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
2:00:00;10119;Pipe;8602;8616;0.10912096;2.15352963;1
2:00:00;10121;Pipe;8616;8618;0.04177193;0.82437962;1
2:00:00;10123;Pipe;8618;8620;0.02796765;0.55194855;1
2:00:00;10125;Pipe;8620;8622;0.02796765;0.55194855;1
2:00:00;10127;Pipe;8622;8624;0.02796765;0.55194855;1
2:00:00;10129;Pipe;8624;8626;0.02796765;0.55194855;1
2:00:00;10131;Pipe;8626;8628;0.02796765;0.55194855;1
2:00:00;10133;Pipe;8628;8630;0.01740785;0.34354840;1
2:00:00;10135;Pipe;8630;8632;0.01740785;0.34354840;1
2:00:00;10137;Pipe;8632;8634;0.01740785;0.34354840;1
2:00:00;10139;Pipe;8634;8636;0.01740785;0.34354840;1
2:00:00;10141;Pipe;8636;8638;0.01740785;0.34354840;1
2:00:00;10143;Pipe;8638;8640;0.01740785;0.34354840;1
2:00:00;10145;Pipe;8640;8642;0.00046996;0.00927475;1
2:00:00;10147;Pipe;8628;8644;0.01055979;0.32562523;1
2:00:00;10149;Pipe;8644;8646;0.01055979;0.32562523;1
2:00:00;10151;Pipe;8646;8648;0.01055979;0.32562523;1
2:00:00;10153;Pipe;8648;8650;0.01102975;0.34011702;1
2:00:00;10155;Pipe;8650;8652;0.01102975;0.34011702;1
2:00:00;10157;Pipe;8652;8654;0.01102975;0.34011702;1
2:00:00;10159;Pipe;8654;8656;0.01102975;0.34011702;1
2:00:00;10161;Pipe;8656;8658;0.01102975;0.34011702;1
2:00:00;10163;Pipe;8658;8660;0.01102975;0.34011702;1
2:00:00;10165;Pipe;8660;8662;0.00447420;0.13796784;1
2:00:00;10167;Pipe;8662;8664;0.00217532;0.06707875;1
2:00:00;10169;Pipe;8660;8666;0.00395353;0.12191251;1
2:00:00;10171;Pipe;8666;8668;0.00395353;0.12191251;1
2:00:00;10173;Pipe;8668;8670;0.00395353;0.12191251;1
2:00:00;10175;Pipe;8670;8672;0.00395353;0.12191251;1
2:00:00;10177;Pipe;8672;8674;0.00395353;0.12191251;1
2:00:00;10179;Pipe;8674;8676;0.00395353;0.12191251;1
2:00:00;10181;Pipe;8676;8678;0.00395353;0.12191251;1
2:00:00;10183;Pipe;8678;8680;-0.01693790;0.52230259;1
2:00:00;10185;Pipe;8680;8682;-0.01693790;0.52230259;1
2:00:00;10187;Pipe;8682;8684;-0.01693790;0.52230259;1
2:00:00;10189;Pipe;8684;8686;-0.01693790;0.52230259;1
2:00:00;10191;Pipe;8686;8640;-0.01693790;0.52230259;1
2:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
2:00:00;10195;Pipe;8642;8690;0.00046996;0.01449179;1
2:00:00;10197;Pipe;8690;8692;0.00046996;0.01449179;1
2:00:00;10199;Pipe;8692;8694;0.00046996;0.01449179;1
2:00:00;10201;Pipe;8694;8696;0.00046996;0.01449179;1
2:00:00;10203;Pipe;8696;8698;0.00046996;0.01449179;1
2:00:00;10205;Pipe;8698;8700;0.00046996;0.01449179;1
2:00:00;10207;Pipe;8700;8648;0.00046996;0.01449180;1
2:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
2:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
2:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
2:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
2:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
2:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
2:00:00;10223;Pipe;8678;8716;0.02089143;0.64421510;1
2:00:00;10225;Pipe;8716;8718;0.02089143;0.64421510;1
2:00:00;10227;Pipe;8718;8720;0.00917130;0.28280927;1
2:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
2:00:00;10231;Pipe;8722;8724;-0.00001974;0.00060883;1
2:00:00;10233;Pipe;8724;8726;-0.00001974;0.00060883;1
2:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
2:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
2:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
2:00:00;10241;Pipe;8722;8734;0.00001974;0.00060883;1
2:00:00;10243;Pipe;8734;8792;0.00001974;0.00060883;1
2:00:00;10245;Pipe;8736;8726;0.00001974;0.00060883;1
2:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
2:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
2:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
2:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
2:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
2:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
2:00:00;10305;Pipe;8792;8736;0.00001974;0.00060883;1
2:00:00;11059;Pipe;9402;4922;2.62648350;2.93845322;1
2:00:00;11067;Pipe;9410;8596;1.31083875;2.87441484;1
2:00:00;5359;Pipe;4922;9410;1.74938700;5.99385313;1
2:00:00;6210;Pipe;5656;4922;-0.43854825;0.96165116;1
2:00:00;550083;Pipe;880081;9402;3.06503175;3.42909157;1
2:00:00;550084;Pipe;880081;7384;-3.50358000;3.91972991;1
3:00:00;10101;Pipe;8596;8598;0.87699500;12.01924842;1
3:00:00;10103;Pipe;8598;8600;0.44174823;6.05417559;1
3:00:00;10105;Pipe;8600;8602;0.26042395;3.56911978;1
3:00:00;10107;Pipe;8598;8604;0.16067580;4.95465222;1
3:00:00;10109;Pipe;8604;8606;0.08795760;2.71228978;1
3:00:00;10111;Pipe;8606;8608;0.03220098;0.99296023;1
3:00:00;10113;Pipe;8608;8610;0.01679824;0.51799606;1
3:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
3:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
3:00:00;10119;Pipe;8602;8616;0.13149463;2.59507967;1
3:00:00;10121;Pipe;8616;8618;0.05617502;1.10862813;1
3:00:00;10123;Pipe;8618;8620;0.02859857;0.56440001;1
3:00:00;10125;Pipe;8620;8622;0.02859857;0.56440001;1
3:00:00;10127;Pipe;8622;8624;0.02859857;0.56440001;1
3:00:00;10129;Pipe;8624;8626;0.02859857;0.56440001;1
3:00:00;10131;Pipe;8626;8628;0.02859857;0.56440001;1
3:00:00;10133;Pipe;8628;8630;0.01779755;0.35123910;1
3:00:00;10135;Pipe;8630;8632;0.01779755;0.35123910;1
3:00:00;10137;Pipe;8632;8634;0.01779755;0.35123910;1
3:00:00;10139;Pipe;8634;8636;0.01779755;0.35123910;1
3:00:00;10141;Pipe;8636;8638;0.01779755;0.35123910;1
3:00:00;10143;Pipe;8638;8640;0.01779755;0.35123910;1
3:00:00;10145;Pipe;8640;8642;0.00053382;0.01053514;1
3:00:00;10147;Pipe;8628;8644;0.01080102;0.33306392;1
3:00:00;10149;Pipe;8644;8646;0.01080102;0.33306392;1
3:00:00;10151;Pipe;8646;8648;0.01080102;0.33306392;1
3:00:00;10153;Pipe;8648;8650;0.01133485;0.34952509;1
3:00:00;10155;Pipe;8650;8652;0.01133485;0.34952509;1
3:00:00;10157;Pipe;8652;8654;0.01133485;0.34952509;1
3:00:00;10159;Pipe;8654;8656;0.01133485;0.34952509;1
3:00:00;10161;Pipe;8656;8658;0.01133485;0.34952509;1
3:00:00;10163;Pipe;8658;8660;0.01133485;0.34952509;1
3:00:00;10165;Pipe;8660;8662;0.00482692;0.14884435;1
3:00:00;10167;Pipe;8662;8664;0.00234816;0.07240853;1
3:00:00;10169;Pipe;8660;8666;0.00370996;0.11440146;1
3:00:00;10171;Pipe;8666;8668;0.00370996;0.11440146;1
3:00:00;10173;Pipe;8668;8670;0.00370996;0.11440146;1
3:00:00;10175;Pipe;8670;8672;0.00370996;0.11440146;1
3:00:00;10177;Pipe;8672;8674;0.00370996;0.11440146;1
3:00:00;10179;Pipe;8674;8676;0.00370996;0.11440146;1
3:00:00;10181;Pipe;8676;8678;0.00370996;0.11440146;1
3:00:00;10183;Pipe;8678;8680;-0.01726372;0.53234993;1
3:00:00;10185;Pipe;8680;8682;-0.01726372;0.53234993;1
3:00:00;10187;Pipe;8682;8684;-0.01726372;0.53234993;1
3:00:00;10189;Pipe;8684;8686;-0.01726372;0.53234993;1
3:00:00;10191;Pipe;8686;8640;-0.01726372;0.53234993;1
3:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
3:00:00;10195;Pipe;8642;8690;0.00053382;0.01646116;1
3:00:00;10197;Pipe;8690;8692;0.00053382;0.01646116;1
3:00:00;10199;Pipe;8692;8694;0.00053382;0.01646116;1
3:00:00;10201;Pipe;8694;8696;0.00053382;0.01646116;1
3:00:00;10203;Pipe;8696;8698;0.00053382;0.01646116;1
3:00:00;10205;Pipe;8698;8700;0.00053382;0.01646116;1
3:00:00;10207;Pipe;8700;8648;0.00053382;0.01646116;1
3:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
3:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
3:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
3:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
3:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
3:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
3:00:00;10223;Pipe;8678;8716;0.02097368;0.64675139;1
3:00:00;10225;Pipe;8716;8718;0.02097368;0.64675139;1
3:00:00;10227;Pipe;8718;8720;0.00938679;0.28945432;1
3:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
3:00:00;10231;Pipe;8722;8724;-0.00000197;0.00006088;1
3:00:00;10233;Pipe;8724;8726;-0.00000197;0.00006088;1
3:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
3:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
3:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
3:00:00;10241;Pipe;8722;8734;0.00000197;0.00006088;1
3:00:00;10243;Pipe;8734;8792;0.00000197;0.00006088;1
3:00:00;10245;Pipe;8736;8726;0.00000197;0.00006088;1
3:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
3:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
3:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
3:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
3:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
3:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
3:00:00;10305;Pipe;8792;8736;0.00000197;0.00006088;1
3:00:00;11059;Pipe;9402;4922;2.31865940;2.59406624;1
3:00:00;11067;Pipe;9410;8596;1.23741110;2.71340227;1
3:00:00;5359;Pipe;4922;9410;1.59782720;5.47456999;1
3:00:00;6210;Pipe;5656;4922;-0.36041610;0.79032252;1
3:00:00;550083;Pipe;880081;9402;2.67907550;2.99729202;1
3:00:00;550084;Pipe;880081;7384;-3.03949160;3.40051780;1
4:00:00;10101;Pipe;8596;8598;0.86664341;11.87737949;1
4:00:00;10103;Pipe;8598;8600;0.44824274;6.14318303;1
4:00:00;10105;Pipe;8600;8602;0.27491493;3.76771909;1
4:00:00;10107;Pipe;8598;8604;0.16874186;5.20338005;1
4:00:00;10109;Pipe;8604;8606;0.09394272;2.89684882;1
4:00:00;10111;Pipe;8606;8608;0.03760002;1.15944670;1
4:00:00;10113;Pipe;8608;8610;0.01771433;0.54624502;1
4:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
4:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
4:00:00;10119;Pipe;8602;8616;0.14713342;2.90371528;1
4:00:00;10121;Pipe;8616;8618;0.06733633;1.32889947;1
4:00:00;10123;Pipe;8618;8620;0.03140556;0.61979659;1
4:00:00;10125;Pipe;8620;8622;0.02954148;0.58300858;1
4:00:00;10127;Pipe;8622;8624;0.02954148;0.58300858;1
4:00:00;10129;Pipe;8624;8626;0.02954148;0.58300858;1
4:00:00;10131;Pipe;8626;8628;0.02954148;0.58300858;1
4:00:00;10133;Pipe;8628;8630;0.01837998;0.36273353;1
4:00:00;10135;Pipe;8630;8632;0.01837998;0.36273353;1
4:00:00;10137;Pipe;8632;8634;0.01837998;0.36273353;1
4:00:00;10139;Pipe;8634;8636;0.01837998;0.36273353;1
4:00:00;10141;Pipe;8636;8638;0.01837998;0.36273353;1
4:00:00;10143;Pipe;8638;8640;0.01837998;0.36273353;1
4:00:00;10145;Pipe;8640;8642;0.00062152;0.01226586;1
4:00:00;10147;Pipe;8628;8644;0.01116150;0.34417977;1
4:00:00;10149;Pipe;8644;8646;0.01116150;0.34417977;1
4:00:00;10151;Pipe;8646;8648;0.01116150;0.34417977;1
4:00:00;10153;Pipe;8648;8650;0.01178302;0.36334518;1
4:00:00;10155;Pipe;8650;8652;0.01178302;0.36334518;1
4:00:00;10157;Pipe;8652;8654;0.01178302;0.36334518;1
4:00:00;10159;Pipe;8654;8656;0.01178302;0.36334518;1
4:00:00;10161;Pipe;8656;8658;0.01178302;0.36334518;1
4:00:00;10163;Pipe;8658;8660;0.01178302;0.36334518;1
4:00:00;10165;Pipe;8660;8662;0.00533264;0.16443918;1
4:00:00;10167;Pipe;8662;8664;0.00259213;0.07993173;1
4:00:00;10169;Pipe;8660;8666;0.00334715;0.10321378;1
4:00:00;10171;Pipe;8666;8668;0.00334715;0.10321378;1
4:00:00;10173;Pipe;8668;8670;0.00334715;0.10321378;1
4:00:00;10175;Pipe;8670;8672;0.00334715;0.10321378;1
4:00:00;10177;Pipe;8672;8674;0.00334715;0.10321378;1
4:00:00;10179;Pipe;8674;8676;0.00334715;0.10321378;1
4:00:00;10181;Pipe;8676;8678;0.00334715;0.10321378;1
4:00:00;10183;Pipe;8678;8680;-0.01775846;0.54760573;1
4:00:00;10185;Pipe;8680;8682;-0.01775846;0.54760573;1
4:00:00;10187;Pipe;8682;8684;-0.01775846;0.54760573;1
4:00:00;10189;Pipe;8684;8686;-0.01775846;0.54760573;1
4:00:00;10191;Pipe;8686;8640;-0.01775846;0.54760573;1
4:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
4:00:00;10195;Pipe;8642;8690;0.00062152;0.01916541;1
4:00:00;10197;Pipe;8690;8692;0.00062152;0.01916541;1
4:00:00;10199;Pipe;8692;8694;0.00062152;0.01916541;1
4:00:00;10201;Pipe;8694;8696;0.00062152;0.01916541;1
4:00:00;10203;Pipe;8696;8698;0.00062152;0.01916541;1
4:00:00;10205;Pipe;8698;8700;0.00062152;0.01916541;1
4:00:00;10207;Pipe;8700;8648;0.00062152;0.01916541;1
4:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
4:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
4:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
4:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
4:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
4:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
4:00:00;10223;Pipe;8678;8716;0.02110561;0.65081951;1
4:00:00;10225;Pipe;8716;8718;0.02110561;0.65081951;1
4:00:00;10227;Pipe;8718;8720;0.00959338;0.29582475;1
4:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
4:00:00;10231;Pipe;8722;8724;-0.00001366;0.00042118;1
4:00:00;10233;Pipe;8724;8726;-0.00001366;0.00042118;1
