hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
1:00:00;10103;Pipe;8598;8600;0.31521557;4.32004087;1
1:00:00;10105;Pipe;8600;8602;0.15681815;2.14919839;1
1:00:00;10107;Pipe;8598;8604;0.09442963;2.91186344;1
1:00:00;10109;Pipe;8604;8606;0.07334401;2.26166011;1
1:00:00;10111;Pipe;8606;8608;0.01455309;0.44876399;1
1:00:00;10113;Pipe;8608;8610;0.01455309;0.44876399;1
1:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
1:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
1:00:00;10119;Pipe;8602;8616;0.03424973;0.67592714;1
1:00:00;10121;Pipe;8616;8618;0.02639939;0.52099866;1
1:00:00;10123;Pipe;8618;8620;0.02639939;0.52099866;1
1:00:00;10125;Pipe;8620;8622;0.02639939;0.52099866;1
1:00:00;10127;Pipe;8622;8624;0.02639939;0.52099866;1
1:00:00;10129;Pipe;8624;8626;0.02639939;0.52099866;1
1:00:00;10131;Pipe;8626;8628;0.02639939;0.52099866;1
1:00:00;10133;Pipe;8628;8630;0.01643817;0.32441153;1
1:00:00;10135;Pipe;8630;8632;0.01643817;0.32441153;1
1:00:00;10137;Pipe;8632;8634;0.01643817;0.32441153;1
1:00:00;10139;Pipe;8634;8636;0.01643817;0.32441153;1
1:00:00;10141;Pipe;8636;8638;0.01643817;0.32441153;1
1:00:00;10143;Pipe;8638;8640;0.01643818;0.32441153;1
1:00:00;10145;Pipe;8640;8642;0.00030573;0.00603361;1
1:00:00;10147;Pipe;8628;8644;0.00996122;0.30716739;1
1:00:00;10149;Pipe;8644;8646;0.00996122;0.30716739;1
1:00:00;10151;Pipe;8646;8648;0.00996122;0.30716739;1
1:00:00;10153;Pipe;8648;8650;0.01026694;0.31659491;1
1:00:00;10155;Pipe;8650;8652;0.01026694;0.31659491;1
1:00:00;10157;Pipe;8652;8654;0.01026694;0.31659491;1
1:00:00;10159;Pipe;8654;8656;0.01026694;0.31659491;1
1:00:00;10161;Pipe;8656;8658;0.01026694;0.31659491;1
1:00:00;10163;Pipe;8658;8660;0.01026694;0.31659491;1
1:00:00;10165;Pipe;8660;8662;0.00365739;0.11278056;1
1:00:00;10167;Pipe;8662;8664;0.00090187;0.02781043;1
1:00:00;10169;Pipe;8660;8666;0.00448555;0.13831802;1
1:00:00;10171;Pipe;8666;8668;0.00448555;0.13831803;1
1:00:00;10173;Pipe;8668;8670;0.00448555;0.13831803;1
1:00:00;10175;Pipe;8670;8672;0.00448555;0.13831803;1
1:00:00;10177;Pipe;8672;8674;0.00448555;0.13831803;1
1:00:00;10179;Pipe;8674;8676;0.00448555;0.13831803;1
1:00:00;10181;Pipe;8676;8678;0.00448555;0.13831803;1
1:00:00;10183;Pipe;8678;8680;-0.01613245;0.49746551;1
1:00:00;10185;Pipe;8680;8682;-0.01613245;0.49746551;1
1:00:00;10187;Pipe;8682;8684;-0.01613245;0.49746551;1
1:00:00;10189;Pipe;8684;8686;-0.01613245;0.49746551;1
1:00:00;10191;Pipe;8686;8640;-0.01613245;0.49746551;1
1:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
1:00:00;10195;Pipe;8642;8690;0.00030573;0.00942752;1
1:00:00;10197;Pipe;8690;8692;0.00030573;0.00942752;1
1:00:00;10199;Pipe;8692;8694;0.00030573;0.00942752;1
1:00:00;10201;Pipe;8694;8696;0.00030573;0.00942752;1
1:00:00;10203;Pipe;8696;8698;0.00030573;0.00942752;1
1:00:00;10205;Pipe;8698;8700;0.00030573;0.00942752;1
1:00:00;10207;Pipe;8700;8648;0.00030573;0.00942752;1
1:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
1:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
1:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
1:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
1:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
1:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
1:00:00;10223;Pipe;8678;8716;0.02061800;0.63578354;1
1:00:00;10225;Pipe;8716;8718;0.02061800;0.63578354;1
1:00:00;10227;Pipe;8718;8720;0.01133455;0.34951607;1
1:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
1:00:00;10231;Pipe;8722;8724;0.00001369;0.00042213;1
1:00:00;10233;Pipe;8724;8726;0.00001369;0.00042213;1
1:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
1:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
1:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
1:00:00;10241;Pipe;8722;8734;-0.00001369;0.00042213;1
1:00:00;10243;Pipe;8734;8792;-0.00001369;0.00042213;1
1:00:00;10245;Pipe;8736;8726;-0.00001369;0.00042213;1
1:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
1:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
1:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
1:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
1:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
1:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
1:00:00;10305;Pipe;8792;8736;-0.00001369;0.00042213;1
1:00:00;11059;Pipe;9402;4922;4.44613834;4.97424390;1
1:00:00;11067;Pipe;9410;8596;1.73303560;3.80021055;1
1:00:00;5359;Pipe;4922;9410;3.08958697;10.58572546;1
1:00:00;6210;Pipe;5656;4922;-0.90436758;1.98310250;1
1:00:00;550083;Pipe;880081;9402;5.35050592;5.98603089;1
1:00:00;550084;Pipe;880081;7384;-5.80268971;6.49192438;1
2:00:00;10101;Pipe;8596;8598;0.60140114;8.24222448;1
2:00:00;10103;Pipe;8598;8600;0.30731979;4.21182897;1
2:00:00;10105;Pipe;8600;8602;0.15351774;2.10396624;1
2:00:00;10107;Pipe;8598;8604;0.09160145;2.82465262;1
2:00:00;10109;Pipe;8604;8606;0.07324439;2.25858845;1
2:00:00;10111;Pipe;8606;8608;0.01444804;0.44552442;1
2:00:00;10113;Pipe;8608;8610;0.01444804;0.44552442;1
2:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
2:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
2:00:00;10119;Pipe;8602;8616;0.03288079;0.64891073;1
2:00:00;10121;Pipe;8616;8618;0.02637945;0.52060502;1
2:00:00;10123;Pipe;8618;8620;0.02637945;0.52060502;1
2:00:00;10125;Pipe;8620;8622;0.02637945;0.52060503;1
2:00:00;10127;Pipe;8622;8624;0.02637945;0.52060503;1
2:00:00;10129;Pipe;8624;8626;0.02637945;0.52060503;1
2:00:00;10131;Pipe;8626;8628;0.02637945;0.52060503;1
2:00:00;10133;Pipe;8628;8630;0.01642585;0.32416828;1
2:00:00;10135;Pipe;8630;8632;0.01642585;0.32416828;1
2:00:00;10137;Pipe;8632;8634;0.01642585;0.32416828;1
2:00:00;10139;Pipe;8634;8636;0.01642585;0.32416828;1
2:00:00;10141;Pipe;8636;8638;0.01642585;0.32416828;1
2:00:00;10143;Pipe;8638;8640;0.01642585;0.32416828;1
2:00:00;10145;Pipe;8640;8642;0.00030310;0.00598182;1
2:00:00;10147;Pipe;8628;8644;0.00995360;0.30693242;1
2:00:00;10149;Pipe;8644;8646;0.00995360;0.30693242;1
2:00:00;10151;Pipe;8646;8648;0.00995360;0.30693242;1
2:00:00;10153;Pipe;8648;8650;0.01025670;0.31627902;1
2:00:00;10155;Pipe;8650;8652;0.01025670;0.31627902;1
2:00:00;10157;Pipe;8652;8654;0.01025670;0.31627902;1
2:00:00;10159;Pipe;8654;8656;0.01025670;0.31627902;1
2:00:00;10161;Pipe;8656;8658;0.01025670;0.31627902;1
2:00:00;10163;Pipe;8658;8660;0.01025670;0.31627902;1
2:00:00;10165;Pipe;8660;8662;0.00364372;0.11235902;1
2:00:00;10167;Pipe;8662;8664;0.00089839;0.02770310;1
2:00:00;10169;Pipe;8660;8666;0.00449414;0.13858281;1
2:00:00;10171;Pipe;8666;8668;0.00449414;0.13858281;1
2:00:00;10173;Pipe;8668;8670;0.00449414;0.13858281;1
2:00:00;10175;Pipe;8670;8672;0.00449414;0.13858281;1
2:00:00;10177;Pipe;8672;8674;0.00449414;0.13858281;1
2:00:00;10179;Pipe;8674;8676;0.00449414;0.13858281;1
2:00:00;10181;Pipe;8676;8678;0.00449414;0.13858281;1
2:00:00;10183;Pipe;8678;8680;-0.01612275;0.49716635;1
2:00:00;10185;Pipe;8680;8682;-0.01612275;0.49716635;1
2:00:00;10187;Pipe;8682;8684;-0.01612275;0.49716634;1
2:00:00;10189;Pipe;8684;8686;-0.01612275;0.49716634;1
2:00:00;10191;Pipe;8686;8640;-0.01612275;0.49716634;1
2:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
2:00:00;10195;Pipe;8642;8690;0.00030310;0.00934659;1
2:00:00;10197;Pipe;8690;8692;0.00030310;0.00934659;1
2:00:00;10199;Pipe;8692;8694;0.00030310;0.00934659;1
2:00:00;10201;Pipe;8694;8696;0.00030310;0.00934659;1
2:00:00;10203;Pipe;8696;8698;0.00030310;0.00934659;1
2:00:00;10205;Pipe;8698;8700;0.00030310;0.00934659;1
2:00:00;10207;Pipe;8700;8648;0.00030310;0.00934660;1
2:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
2:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
2:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
2:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
2:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
2:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
2:00:00;10223;Pipe;8678;8716;0.02061689;0.63574916;1
2:00:00;10225;Pipe;8716;8718;0.02061689;0.63574916;1
2:00:00;10227;Pipe;8718;8720;0.01130091;0.34847862;1
2:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
2:00:00;10231;Pipe;8722;8724;-0.00000984;0.00030358;1
2:00:00;10233;Pipe;8724;8726;-0.00000984;0.00030358;1
2:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
2:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
2:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
2:00:00;10241;Pipe;8722;8734;0.00000984;0.00030358;1
2:00:00;10243;Pipe;8734;8792;0.00000984;0.00030358;1
2:00:00;10245;Pipe;8736;8726;0.00000984;0.00030358;1
2:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
2:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
2:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
2:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
2:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
2:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
2:00:00;10305;Pipe;8792;8736;0.00000984;0.00030358;1
2:00:00;11059;Pipe;9402;4922;4.51151142;5.04738189;1
2:00:00;11067;Pipe;9410;8596;1.72832853;3.78988887;1
2:00:00;5359;Pipe;4922;9410;3.11991997;10.68965420;1
2:00:00;6210;Pipe;5656;4922;-0.92772763;2.03432655;1
2:00:00;550083;Pipe;880081;9402;5.43923905;6.08530360;1
2:00:00;550084;Pipe;880081;7384;-5.90310286;6.60426446;1
3:00:00;10101;Pipe;8596;8598;0.63322154;8.67832431;1
3:00:00;10103;Pipe;8598;8600;0.32980417;4.51997822;1
3:00:00;10105;Pipe;8600;8602;0.16347616;2.24044679;1
3:00:00;10107;Pipe;8598;8604;0.09963720;3.07244566;1
3:00:00;10109;Pipe;8604;8606;0.07392772;2.27965981;1
3:00:00;10111;Pipe;8606;8608;0.01480406;0.45650284;1
3:00:00;10113;Pipe;8608;8610;0.01480406;0.45650284;1
3:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
3:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
3:00:00;10119;Pipe;8602;8616;0.03712762;0.73272285;1
3:00:00;10121;Pipe;8616;8618;0.02644130;0.52182565;1
3:00:00;10123;Pipe;8618;8620;0.02644130;0.52182565;1
3:00:00;10125;Pipe;8620;8622;0.02644130;0.52182565;1
3:00:00;10127;Pipe;8622;8624;0.02644130;0.52182565;1
3:00:00;10129;Pipe;8624;8626;0.02644130;0.52182565;1
3:00:00;10131;Pipe;8626;8628;0.02644130;0.52182565;1
3:00:00;10133;Pipe;8628;8630;0.01646407;0.32492259;1
3:00:00;10135;Pipe;8630;8632;0.01646407;0.32492259;1
3:00:00;10137;Pipe;8632;8634;0.01646407;0.32492259;1
3:00:00;10139;Pipe;8634;8636;0.01646407;0.32492259;1
3:00:00;10141;Pipe;8636;8638;0.01646407;0.32492259;1
3:00:00;10143;Pipe;8638;8640;0.01646407;0.32492259;1
3:00:00;10145;Pipe;8640;8642;0.00031118;0.00614131;1
3:00:00;10147;Pipe;8628;8644;0.00997723;0.30766104;1
3:00:00;10149;Pipe;8644;8646;0.00997723;0.30766104;1
3:00:00;10151;Pipe;8646;8648;0.00997723;0.30766104;1
3:00:00;10153;Pipe;8648;8650;0.01028841;0.31725684;1
3:00:00;10155;Pipe;8650;8652;0.01028841;0.31725684;1
3:00:00;10157;Pipe;8652;8654;0.01028841;0.31725684;1
3:00:00;10159;Pipe;8654;8656;0.01028841;0.31725684;1
3:00:00;10161;Pipe;8656;8658;0.01028841;0.31725684;1
3:00:00;10163;Pipe;8658;8660;0.01028841;0.31725684;1
3:00:00;10165;Pipe;8660;8662;0.00368562;0.11365087;1
3:00:00;10167;Pipe;8662;8664;0.00090904;0.02803148;1
3:00:00;10169;Pipe;8660;8666;0.00446769;0.13776718;1
3:00:00;10171;Pipe;8666;8668;0.00446769;0.13776718;1
3:00:00;10173;Pipe;8668;8670;0.00446769;0.13776718;1
3:00:00;10175;Pipe;8670;8672;0.00446769;0.13776718;1
3:00:00;10177;Pipe;8672;8674;0.00446769;0.13776718;1
3:00:00;10179;Pipe;8674;8676;0.00446769;0.13776718;1
3:00:00;10181;Pipe;8676;8678;0.00446769;0.13776718;1
3:00:00;10183;Pipe;8678;8680;-0.01615289;0.49809575;1
3:00:00;10185;Pipe;8680;8682;-0.01615289;0.49809575;1
3:00:00;10187;Pipe;8682;8684;-0.01615289;0.49809575;1
3:00:00;10189;Pipe;8684;8686;-0.01615289;0.49809575;1
3:00:00;10191;Pipe;8686;8640;-0.01615289;0.49809575;1
3:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
3:00:00;10195;Pipe;8642;8690;0.00031118;0.00959580;1
3:00:00;10197;Pipe;8690;8692;0.00031118;0.00959580;1
3:00:00;10199;Pipe;8692;8694;0.00031118;0.00959580;1
3:00:00;10201;Pipe;8694;8696;0.00031118;0.00959580;1
3:00:00;10203;Pipe;8696;8698;0.00031118;0.00959580;1
3:00:00;10205;Pipe;8698;8700;0.00031118;0.00959580;1
3:00:00;10207;Pipe;8700;8648;0.00031118;0.00959580;1
3:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
3:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
3:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
3:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
3:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
3:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
3:00:00;10223;Pipe;8678;8716;0.02062058;0.63586293;1
3:00:00;10225;Pipe;8716;8718;0.02062058;0.63586293;1
3:00:00;10227;Pipe;8718;8720;0.01140046;0.35154851;1
3:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
3:00:00;10231;Pipe;8722;8724;-0.00001095;0.00033763;1
3:00:00;10233;Pipe;8724;8726;-0.00001095;0.00033763;1
3:00:00;10235;Pipe;8726;8728;-0.00000000;0.00000000;1
3:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000000;1
3:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000000;1
3:00:00;10241;Pipe;8722;8734;0.00001095;0.00033763;1
3:00:00;10243;Pipe;8734;8792;0.00001095;0.00033763;1
3:00:00;10245;Pipe;8736;8726;0.00001095;0.00033763;1
3:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000000;1
3:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000000;1
3:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
3:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
3:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000000;1
3:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
3:00:00;10305;Pipe;8792;8736;0.00001095;0.00033763;1
3:00:00;11059;Pipe;9402;4922;4.31784965;4.83071727;1
3:00:00;11067;Pipe;9410;8596;1.73656432;3.80794835;1
3:00:00;5359;Pipe;4922;9410;3.02720698;10.37199547;1
3:00:00;6210;Pipe;5656;4922;-0.86042844;1.88675250;1
3:00:00;550083;Pipe;880081;9402;5.17827809;5.79334610;1
3:00:00;550084;Pipe;880081;7384;-5.60849231;6.27466051;1
4:00:00;10101;Pipe;8596;8598;0.67083498;9.19381787;1
4:00:00;10103;Pipe;8598;8600;0.36069486;4.94333616;1
4:00:00;10105;Pipe;8600;8602;0.18095829;2.48004001;1
4:00:00;10107;Pipe;8598;8604;0.11106609;3.42487090;1
4:00:00;10109;Pipe;8604;8606;0.07654885;2.36048575;1
4:00:00;10111;Pipe;8606;8608;0.01628629;0.50220931;1
4:00:00;10113;Pipe;8608;8610;0.01523097;0.46966739;1
4:00:00;10115;Pipe;8610;8612;-0.00000000;0.00000000;1
4:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000000;1
4:00:00;10119;Pipe;8602;8616;0.04545228;0.89701218;1
4:00:00;10121;Pipe;8616;8618;0.02659916;0.52494107;1
4:00:00;10123;Pipe;8618;8620;0.02659916;0.52494107;1
4:00:00;10125;Pipe;8620;8622;0.02659916;0.52494107;1
4:00:00;10127;Pipe;8622;8624;0.02659916;0.52494107;1
4:00:00;10129;Pipe;8624;8626;0.02659916;0.52494107;1
4:00:00;10131;Pipe;8626;8628;0.02659916;0.52494107;1
4:00:00;10133;Pipe;8628;8630;0.01656164;0.32684814;1
4:00:00;10135;Pipe;8630;8632;0.01656164;0.32684814;1
4:00:00;10137;Pipe;8632;8634;0.01656164;0.32684814;1
4:00:00;10139;Pipe;8634;8636;0.01656164;0.32684814;1
4:00:00;10141;Pipe;8636;8638;0.01656164;0.32684814;1
4:00:00;10143;Pipe;8638;8640;0.01656164;0.32684814;1
4:00:00;10145;Pipe;8640;8642;0.00033079;0.00652829;1
4:00:00;10147;Pipe;8628;8644;0.01003752;0.30952020;1
4:00:00;10149;Pipe;8644;8646;0.01003752;0.30952020;1
4:00:00;10151;Pipe;8646;8648;0.01003752;0.30952020;1
4:00:00;10153;Pipe;8648;8650;0.01036831;0.31972066;1
4:00:00;10155;Pipe;8650;8652;0.01036831;0.31972066;1
4:00:00;10157;Pipe;8652;8654;0.01036831;0.31972066;1
4:00:00;10159;Pipe;8654;8656;0.01036831;0.31972066;1
4:00:00;10161;Pipe;8656;8658;0.01036831;0.31972066;1
4:00:00;10163;Pipe;8658;8660;0.01036831;0.31972066;1
4:00:00;10165;Pipe;8660;8662;0.00378403;0.11668547;1
4:00:00;10167;Pipe;8662;8664;0.00093378;0.02879442;1
4:00:00;10169;Pipe;8660;8666;0.00440402;0.13580376;1
4:00:00;10171;Pipe;8666;8668;0.00440402;0.13580376;1
4:00:00;10173;Pipe;8668;8670;0.00440402;0.13580376;1
4:00:00;10175;Pipe;8670;8672;0.00440402;0.13580376;1
4:00:00;10177;Pipe;8672;8674;0.00440402;0.13580377;1
4:00:00;10179;Pipe;8674;8676;0.00440402;0.13580377;1
4:00:00;10181;Pipe;8676;8678;0.00440402;0.13580377;1
4:00:00;10183;Pipe;8678;8680;-0.01623085;0.50049977;1
4:00:00;10185;Pipe;8680;8682;-0.01623085;0.50049977;1
4:00:00;10187;Pipe;8682;8684;-0.01623085;0.50049977;1
4:00:00;10189;Pipe;8684;8686;-0.01623085;0.50049977;1
4:00:00;10191;Pipe;8686;8640;-0.01623085;0.50049977;1
4:00:00;10193;Pipe;8642;8688;-0.00000000;0.00000000;1
4:00:00;10195;Pipe;8642;8690;0.00033079;0.01020045;1
4:00:00;10197;Pipe;8690;8692;0.00033079;0.01020045;1
4:00:00;10199;Pipe;8692;8694;0.00033079;0.01020045;1
4:00:00;10201;Pipe;8694;8696;0.00033079;0.01020045;1
4:00:00;10203;Pipe;8696;8698;0.00033079;0.01020045;1
4:00:00;10205;Pipe;8698;8700;0.00033079;0.01020045;1
4:00:00;10207;Pipe;8700;8648;0.00033079;0.01020045;1
4:00:00;10209;Pipe;8696;8702;-0.00000000;0.00000000;1
4:00:00;10211;Pipe;8702;8704;-0.00000000;0.00000000;1
4:00:00;10213;Pipe;8704;8706;-0.00000000;0.00000000;1
4:00:00;10215;Pipe;8706;8708;-0.00000000;0.00000000;1
4:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
4:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
4:00:00;10223;Pipe;8678;8716;0.02063486;0.63630354;1
4:00:00;10225;Pipe;8716;8718;0.02063486;0.63630354;1
4:00:00;10227;Pipe;8718;8720;0.01157978;0.35707788;1
4:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
4:00:00;10231;Pipe;8722;8724;-0.00000608;0.00018742;1
4:00:00;10233;Pipe;8724;8726;-0.00000608;0.00018742;1
